Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-10-04 18:07:19.824,,869412074621308,103,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:08:51.840,2025-10-04 18:08:50.000,869412074621308,104,Posicionamento por tempo em movimento,77,GT06V4,557,12.30,,1,8,,0,190,-29.987302,-51.169987,02D4,06,C4AF,0AAF7C15,0,1,9758.8,11-00:49:10,4,
2025-10-04 18:09:18.852,2025-10-04 18:09:17.000,869412074621308,105,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,10,70,-29.987378,-51.169756,02D4,06,C4AF,AF7C01,0,1,9758.8,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-04 18:09:19.785,,869412074621308,106,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:10:17.873,2025-10-04 18:10:17.000,869412074621308,107,Modo econômico,77,GT06V4,557,12.70,,0,7,,10,70,-29.987378,-51.169756,02D4,06,C4AF,0AAF7C01,0,1,9758.8,11-00:49:37,4,
2025-10-04 18:11:19.905,,869412074621308,108,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:12:18.936,,869412074621308,109,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:15:17.995,2025-10-04 18:15:16.000,869412074621308,110,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,70,-29.987378,-51.169756,02D4,06,C4AF,AF7C01,0,1,9758.8,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-04 18:15:18.944,,869412074621308,111,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:15:20.110,,869412074621308,112,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:15:20.954,,869412074621308,113,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:16:09.136,2025-10-04 18:16:07.000,869412074621308,114,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,70,-29.987378,-51.169756,02D4,06,C4AF,AF7C01,0,0,9758.8,,,,00000100,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-04 18:16:09.960,,869412074621308,115,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:17:08.043,2025-10-04 18:17:07.000,869412074621308,116,Modo econômico,77,GT06V4,557,12.50,,0,6,,14,70,-29.987760,-51.170333,02D4,06,C4AF,0AAF7C01,0,1,9758.8,11-00:50:28,4,
2025-10-04 18:17:19.053,2025-10-04 18:17:17.000,869412074621308,117,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,70,-29.987760,-51.170333,02D4,06,C4AF,AF7C01,0,1,9758.8,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-04 18:17:20.013,,869412074621308,118,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:17:42.151,2025-10-04 18:17:40.000,869412074621308,119,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,70,-29.987760,-51.170333,02D4,06,C4AF,AF7C01,0,0,9758.8,,,,00000100,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-04 18:17:42.994,,869412074621308,120,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:19:10.181,2025-10-04 18:19:08.000,869412074621308,121,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,70,-29.987760,-51.170333,02D4,06,C4AF,AF7C01,0,0,9758.8,,,,00000110,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-04 18:19:11.070,,869412074621308,122,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:19:20.060,,869412074621308,123,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:20:26.256,2025-10-04 18:20:24.000,869412074621308,124,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,136,-29.986593,-51.169893,02D4,06,C4AF,AF7C01,0,1,9758.9,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-04 18:20:27.203,,869412074621308,125,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:21:25.283,2025-10-04 18:21:24.000,869412074621308,126,Modo econômico,77,GT06V4,557,12.90,,0,6,,0,136,-29.986593,-51.169893,02D4,06,C4AF,0AAF7C01,0,1,9758.9,11-00:52:07,4,
2025-10-04 18:23:20.317,,869412074621308,127,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:23:26.278,,869412074621308,128,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:27:20.431,,869412074621308,129,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:31:20.524,,869412074621308,130,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:35:20.612,,869412074621308,131,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:39:21.122,,869412074621308,132,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:43:20.813,,869412074621308,133,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:47:20.907,,869412074621308,134,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:51:21.005,,869412074621308,135,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:55:21.118,,869412074621308,136,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 18:59:21.214,,869412074621308,137,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:03:21.312,,869412074621308,138,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:07:21.408,,869412074621308,139,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:11:21.504,,869412074621308,140,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:15:23.457,,869412074621308,141,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:19:21.698,,869412074621308,142,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:20:27.727,2025-10-04 19:20:24.000,869412074621308,143,Modo econômico,77,GT06V4,557,12.90,,0,6,,0,136,-29.986593,-51.169893,02D4,06,C4AF,0AAF7C01,0,1,9758.9,11-00:52:07,4,
2025-10-04 19:23:21.796,,869412074621308,144,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:27:21.924,,869412074621308,145,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:31:22.003,,869412074621308,146,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:35:22.090,,869412074621308,147,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:39:22.184,,869412074621308,148,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:43:22.286,,869412074621308,149,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:47:22.369,,869412074621308,150,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:51:22.471,,869412074621308,151,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:55:22.554,,869412074621308,152,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 19:59:22.668,,869412074621308,153,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:03:22.762,,869412074621308,154,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:07:22.868,,869412074621308,155,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:11:23.137,,869412074621308,156,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:15:23.056,,869412074621308,157,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:19:23.161,,869412074621308,158,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:20:29.189,2025-10-04 20:20:24.000,869412074621308,159,Modo econômico,77,GT06V4,557,12.70,,0,6,,0,136,-29.986593,-51.169893,02D4,06,C4AF,0AAF7C01,0,1,9758.9,11-00:52:07,4,
2025-10-04 20:23:23.249,,869412074621308,160,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:27:23.349,,869412074621308,161,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:31:23.448,,869412074621308,162,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:35:23.535,,869412074621308,163,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:39:24.213,,869412074621308,164,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:43:23.734,,869412074621308,165,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:47:23.842,,869412074621308,166,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:51:23.925,,869412074621308,167,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:55:24.032,,869412074621308,168,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 20:59:24.102,,869412074621308,169,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:03:24.267,,869412074621308,170,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:07:24.768,,869412074621308,171,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:11:24.431,,869412074621308,172,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:15:24.519,,869412074621308,173,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:19:24.617,,869412074621308,174,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:20:30.684,2025-10-04 21:20:24.000,869412074621308,175,Modo econômico,77,GT06V4,557,12.80,,0,6,,0,136,-29.986593,-51.169893,02D4,06,C4AF,0AAF7C01,0,1,9758.9,11-00:52:07,4,
2025-10-04 21:23:24.714,,869412074621308,176,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:27:24.853,,869412074621308,177,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:31:24.888,,869412074621308,178,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:35:25.016,,869412074621308,179,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:39:25.100,,869412074621308,180,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:43:25.210,,869412074621308,181,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:47:25.284,,869412074621308,182,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:51:25.389,,869412074621308,183,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:55:25.507,,869412074621308,184,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 21:59:25.569,,869412074621308,185,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:03:25.682,,869412074621308,186,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:07:25.774,,869412074621308,187,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:11:25.866,,869412074621308,188,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:15:25.980,,869412074621308,189,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:19:26.056,,869412074621308,190,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:20:32.501,2025-10-04 22:20:24.000,869412074621308,191,Modo econômico,77,GT06V4,557,12.70,,0,6,,0,136,-29.986593,-51.169893,02D4,06,C4AF,0AAF7C01,0,1,9758.9,11-00:52:07,4,
2025-10-04 22:23:26.169,,869412074621308,192,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:27:26.250,,869412074621308,193,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:31:26.355,,869412074621308,194,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:35:26.463,,869412074621308,195,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:39:26.543,,869412074621308,196,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:43:26.643,,869412074621308,197,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:47:26.733,,869412074621308,198,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:51:26.824,,869412074621308,199,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:55:26.955,,869412074621308,200,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 22:59:27.023,,869412074621308,201,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:03:27.113,,869412074621308,202,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:07:27.217,,869412074621308,203,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:11:27.326,,869412074621308,204,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:15:27.412,,869412074621308,205,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:19:27.521,,869412074621308,206,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:20:33.536,2025-10-04 23:20:24.000,869412074621308,207,Modo econômico,77,GT06V4,557,12.80,,0,6,,0,136,-29.986593,-51.169893,02D4,06,C4AF,0AAF7C15,0,1,9758.9,11-00:52:07,4,
2025-10-04 23:23:27.623,,869412074621308,208,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:27:28.729,,869412074621308,209,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:31:27.838,,869412074621308,210,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:35:27.896,,869412074621308,211,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:39:28.005,,869412074621308,212,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:43:28.101,,869412074621308,213,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:47:28.210,,869412074621308,214,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:51:28.560,,869412074621308,215,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:55:28.400,,869412074621308,216,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-04 23:59:28.494,,869412074621308,217,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:03:28.585,,869412074621308,218,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:07:28.680,,869412074621308,219,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:11:28.775,,869412074621308,220,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:15:28.885,,869412074621308,221,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:19:28.975,,869412074621308,222,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:20:35.297,2025-10-05 00:20:24.000,869412074621308,223,Modo econômico,77,GT06V4,557,12.70,,0,6,,0,136,-29.986593,-51.169893,02D4,06,C4AF,0AAF7C15,0,1,9758.9,11-00:52:07,4,
2025-10-05 00:23:29.070,,869412074621308,224,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:27:29.183,,869412074621308,225,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:31:29.279,,869412074621308,226,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:35:29.429,,869412074621308,227,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:39:29.451,,869412074621308,228,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:43:29.553,,869412074621308,229,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:47:29.646,,869412074621308,230,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:51:29.754,,869412074621308,231,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:55:29.852,,869412074621308,232,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 00:59:29.942,,869412074621308,233,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:03:30.061,,869412074621308,234,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:07:30.687,,869412074621308,235,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:11:30.241,,869412074621308,236,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:15:30.325,,869412074621308,237,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:19:30.424,,869412074621308,238,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:20:36.453,2025-10-05 01:20:24.000,869412074621308,239,Modo econômico,77,GT06V4,557,12.80,,0,6,,0,136,-29.986593,-51.169893,02D4,06,C4AF,0AAF7C15,0,1,9758.9,11-00:52:07,4,
2025-10-05 01:23:30.531,,869412074621308,240,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:27:30.642,,869412074621308,241,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:31:30.731,,869412074621308,242,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:35:30.831,,869412074621308,243,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:39:31.335,,869412074621308,244,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:43:31.059,,869412074621308,245,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:47:31.137,,869412074621308,246,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:51:31.208,,869412074621308,247,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:55:31.340,,869412074621308,248,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 01:59:31.413,,869412074621308,249,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:03:31.502,,869412074621308,250,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:07:31.607,,869412074621308,251,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:11:31.692,,869412074621308,252,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:15:31.805,,869412074621308,253,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:19:31.897,,869412074621308,254,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:20:37.942,2025-10-05 02:20:24.000,869412074621308,255,Modo econômico,77,GT06V4,557,12.70,,0,6,,0,136,-29.986593,-51.169893,02D4,06,C4AF,0AAF7C15,0,1,9758.9,11-00:52:07,4,
2025-10-05 02:23:31.999,,869412074621308,256,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:27:32.128,,869412074621308,257,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:31:32.195,,869412074621308,258,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:35:32.300,,869412074621308,259,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:39:33.047,,869412074621308,260,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:43:32.477,,869412074621308,261,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:47:32.591,,869412074621308,262,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:51:32.677,,869412074621308,263,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:55:32.781,,869412074621308,264,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 02:59:32.888,,869412074621308,265,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:03:33.014,,869412074621308,266,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:07:33.089,,869412074621308,267,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:11:33.190,,869412074621308,268,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:15:33.293,,869412074621308,269,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:19:37.394,,869412074621308,270,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:20:39.392,2025-10-05 03:20:24.000,869412074621308,271,Modo econômico,77,GT06V4,557,12.70,,0,6,,0,136,-29.986593,-51.169893,02D4,06,C4AF,0AAF7C15,0,1,9758.9,11-00:52:07,4,
2025-10-05 03:23:33.458,,869412074621308,272,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:27:33.560,,869412074621308,273,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:31:33.670,,869412074621308,274,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:35:33.771,,869412074621308,275,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:39:33.861,,869412074621308,276,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:43:33.947,,869412074621308,277,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:47:34.055,,869412074621308,278,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:51:34.155,,869412074621308,279,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-05 03:55:34.257,,869412074621308,280,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
