Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-10-09 15:07:28.963,,865209077286707,0,Login,77,GT06V4,,,,,,,,,,,
2025-10-09 18:44:36.409,,865209077286707,139,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:45:11.900,2025-10-09 18:45:10.000,865209077286707,140,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,188,-25.485887,-49.329120,02D4,05,9EC1,43B804,0,1,42161.5,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 18:45:12.754,,865209077286707,141,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:46:10.926,2025-10-09 18:46:10.000,865209077286707,142,Modo econômico,77,GT06V4,557,13.00,,0,9,,0,188,-25.485887,-49.329120,02D4,05,9EC1,0643B804,0,1,42161.5,78-09:31:34,4,
2025-10-09 18:48:11.961,,865209077286707,143,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:48:22.967,,865209077286707,144,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:52:23.062,,865209077286707,145,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 18:56:23.167,,865209077286707,146,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:00:23.245,,865209077286707,147,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:04:23.315,,865209077286707,148,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:08:23.451,,865209077286707,149,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:11:07.521,2025-10-09 19:11:06.000,865209077286707,150,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,188,-25.485887,-49.329120,02D4,05,9EC1,43B804,0,1,42161.5,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 19:11:08.416,,865209077286707,151,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:11:10.413,,865209077286707,152,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:11:47.660,2025-10-09 19:11:46.000,865209077286707,153,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,188,-25.485887,-49.329120,02D4,05,9EC1,43B804,0,1,42161.5,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 19:11:48.555,,865209077286707,154,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:12:23.678,,865209077286707,155,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:12:46.713,2025-10-09 19:12:46.000,865209077286707,156,Modo econômico,77,GT06V4,557,13.00,,0,9,,0,188,-25.485887,-49.329120,02D4,05,9DF9,0642282C,0,1,42161.5,78-09:32:14,4,
2025-10-09 19:14:47.776,,865209077286707,157,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 19:16:26.619,,865209077286707,158,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:20:23.934,,865209077286707,159,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 19:24:23.995,,865209077286707,160,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 19:28:24.086,,865209077286707,161,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:32:25.050,,865209077286707,162,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 19:36:24.853,,865209077286707,163,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 19:40:24.440,,865209077286707,164,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:44:24.527,,865209077286707,165,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:48:24.645,,865209077286707,166,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 19:52:24.709,,865209077286707,167,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 19:56:24.770,,865209077286707,168,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:00:25.704,,865209077286707,169,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:04:24.995,,865209077286707,170,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:08:25.083,,865209077286707,171,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:11:50.244,2025-10-09 20:11:46.000,865209077286707,172,Modo econômico,77,GT06V4,557,13.20,,0,9,,0,188,-25.485887,-49.329120,02D4,05,9EC1,0643B804,0,1,42161.5,78-09:32:14,4,
2025-10-09 20:12:27.067,,865209077286707,173,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:16:25.281,,865209077286707,174,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 20:20:26.029,,865209077286707,175,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:24:25.481,,865209077286707,176,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:28:25.690,,865209077286707,177,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:32:25.714,,865209077286707,178,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:36:25.801,,865209077286707,179,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 20:40:25.935,,865209077286707,180,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-09 20:44:25.995,,865209077286707,181,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:48:26.079,,865209077286707,182,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:52:26.578,,865209077286707,183,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 20:56:26.595,,865209077286707,184,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:00:26.442,,865209077286707,185,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 21:04:26.503,,865209077286707,186,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:08:26.918,,865209077286707,187,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:12:32.816,,865209077286707,189,Login,77,GT06V4,,,,,,,,,,,
2025-10-09 21:12:35.023,,865209077286707,190,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:12:35.578,2025-10-09 21:11:46.000,865209077286707,188,Modo econômico,77,GT06V4,557,13.10,,0,9,,0,188,-25.485887,-49.329120,02D4,05,9EC1,06429B1E,0,1,42161.5,78-09:32:14,4,
2025-10-09 21:13:11.761,,865209077286707,191,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:17:12.190,,865209077286707,192,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:21:12.416,,865209077286707,193,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:25:12.360,,865209077286707,194,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:29:12.116,,865209077286707,195,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:33:12.232,,865209077286707,196,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:37:12.623,,865209077286707,197,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 21:41:12.409,,865209077286707,198,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 21:45:12.477,,865209077286707,199,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:49:12.611,,865209077286707,200,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 21:53:12.690,,865209077286707,201,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 21:57:13.050,,865209077286707,202,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-09 22:01:13.686,,865209077286707,203,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:05:13.064,,865209077286707,204,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:09:13.113,,865209077286707,205,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:11:52.508,2025-10-09 22:11:46.000,865209077286707,206,Modo econômico,77,GT06V4,557,13.20,,0,9,,0,188,-25.485887,-49.329120,02D4,05,9DF9,06423F2C,0,1,42161.5,78-09:32:14,4,
2025-10-09 22:13:13.551,,865209077286707,207,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:17:13.269,,865209077286707,208,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:21:13.354,,865209077286707,209,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:25:13.590,,865209077286707,210,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 22:29:14.483,,865209077286707,211,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:33:13.658,,865209077286707,212,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:37:13.774,,865209077286707,213,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 22:41:13.856,,865209077286707,214,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:45:13.962,,865209077286707,215,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:49:14.350,,865209077286707,216,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:53:15.609,,865209077286707,217,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:57:14.286,,865209077286707,218,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:01:14.361,,865209077286707,219,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:05:14.481,,865209077286707,220,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:09:15.602,,865209077286707,221,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:11:53.630,2025-10-09 23:11:46.000,865209077286707,222,Modo econômico,77,GT06V4,557,13.00,,0,9,,0,188,-25.485887,-49.329120,02D4,05,9EC1,0643B804,0,1,42161.5,78-09:32:14,4,
2025-10-09 23:13:14.672,,865209077286707,223,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:17:14.775,,865209077286707,224,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:21:14.864,,865209077286707,225,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:25:16.205,,865209077286707,226,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 23:29:15.065,,865209077286707,227,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:33:15.481,,865209077286707,228,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:37:15.258,,865209077286707,229,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 23:41:15.385,,865209077286707,230,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:45:16.397,,865209077286707,231,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 23:49:20.300,,865209077286707,232,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:53:15.635,,865209077286707,233,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:57:15.801,,865209077286707,234,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:01:15.859,,865209077286707,235,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:05:15.961,,865209077286707,236,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:09:16.061,,865209077286707,237,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:11:55.129,2025-10-10 00:11:46.000,865209077286707,238,Modo econômico,77,GT06V4,557,13.10,,0,9,,0,188,-25.485887,-49.329120,02D4,05,9EC1,06429B1E,0,1,42161.5,78-09:32:14,4,
2025-10-10 00:13:16.154,,865209077286707,239,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:17:16.277,,865209077286707,240,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:21:16.367,,865209077286707,241,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:25:16.457,,865209077286707,242,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:29:16.555,,865209077286707,243,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:33:16.638,,865209077286707,244,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:37:16.740,,865209077286707,245,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:41:16.986,,865209077286707,246,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 00:45:16.925,,865209077286707,247,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:49:17.597,,865209077286707,248,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:53:17.144,,865209077286707,249,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:57:17.498,,865209077286707,250,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:01:17.370,,865209077286707,251,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:05:17.454,,865209077286707,252,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:09:17.557,,865209077286707,253,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:11:56.636,2025-10-10 01:11:46.000,865209077286707,254,Modo econômico,77,GT06V4,557,13.10,,0,9,,0,188,-25.485887,-49.329120,02D4,05,9DF9,06422808,0,1,42161.5,78-09:32:14,4,
2025-10-10 01:13:17.646,,865209077286707,255,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:17:17.734,,865209077286707,256,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:21:18.152,,865209077286707,257,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 01:25:17.919,,865209077286707,258,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:29:18.159,,865209077286707,259,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:33:18.123,,865209077286707,260,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:37:18.255,,865209077286707,261,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:41:18.372,,865209077286707,262,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:45:19.473,,865209077286707,263,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:49:20.147,,865209077286707,264,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:53:18.612,,865209077286707,265,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:57:18.696,,865209077286707,266,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:01:19.023,,865209077286707,267,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:05:18.906,,865209077286707,268,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:09:19.042,,865209077286707,269,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:11:58.097,2025-10-10 02:11:46.000,865209077286707,270,Modo econômico,77,GT06V4,557,13.00,,0,9,,0,188,-25.485887,-49.329120,02D4,05,9DF9,06422800,0,1,42161.5,78-09:32:14,4,
2025-10-10 02:13:19.160,,865209077286707,271,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:17:19.484,,865209077286707,272,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:21:19.856,,865209077286707,273,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:25:19.433,,865209077286707,274,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:29:19.684,,865209077286707,275,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:33:19.993,,865209077286707,276,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:37:19.734,,865209077286707,277,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:41:19.853,,865209077286707,278,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:45:19.952,,865209077286707,279,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:49:20.041,,865209077286707,280,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 02:53:20.159,,865209077286707,281,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:57:20.180,,865209077286707,282,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:01:20.299,,865209077286707,283,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:05:20.411,,865209077286707,284,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:09:20.783,,865209077286707,285,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:11:59.584,2025-10-10 03:11:46.000,865209077286707,286,Modo econômico,77,GT06V4,557,13.00,,0,9,,0,188,-25.485887,-49.329120,02D4,05,9DF9,06422808,0,1,42161.5,78-09:32:14,4,
2025-10-10 03:13:20.619,,865209077286707,287,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:17:20.753,,865209077286707,288,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:21:20.782,,865209077286707,289,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:25:20.925,,865209077286707,290,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:29:21.004,,865209077286707,291,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:33:21.125,,865209077286707,292,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:37:21.245,,865209077286707,293,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:41:21.989,,865209077286707,294,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:45:21.382,,865209077286707,295,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:49:21.543,,865209077286707,296,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:53:21.607,,865209077286707,297,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:57:21.715,,865209077286707,298,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:01:21.775,,865209077286707,299,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:05:21.930,,865209077286707,300,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:09:21.990,,865209077286707,301,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:12:01.096,2025-10-10 04:11:46.000,865209077286707,302,Modo econômico,77,GT06V4,557,13.10,,0,9,,0,188,-25.485887,-49.329120,02D4,05,9DF9,06422800,0,1,42161.5,78-09:32:14,4,
2025-10-10 04:13:22.113,,865209077286707,303,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:17:22.212,,865209077286707,304,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:21:22.350,,865209077286707,305,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:25:22.409,,865209077286707,306,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:29:22.508,,865209077286707,307,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:33:24.435,,865209077286707,308,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:37:22.689,,865209077286707,309,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:41:22.813,,865209077286707,310,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:45:22.894,,865209077286707,311,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:49:23.001,,865209077286707,312,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:53:25.707,,865209077286707,313,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:57:25.828,,865209077286707,314,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:01:24.769,,865209077286707,315,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:05:23.372,,865209077286707,316,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:09:23.484,,865209077286707,317,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:12:02.554,2025-10-10 05:11:46.000,865209077286707,318,Modo econômico,77,GT06V4,557,13.10,,0,9,,0,188,-25.485887,-49.329120,02D4,05,9DF9,06422800,0,1,42161.5,78-09:32:14,4,
2025-10-10 05:13:23.573,,865209077286707,319,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:17:23.645,,865209077286707,320,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:21:23.742,,865209077286707,321,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:25:23.904,,865209077286707,322,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
